/Users/ruoxili/Documents/NRL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-SimpleCrossingS9N1-v0 --save-interval 10 --model simple14 --lr 0.001 --text --procs 8

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-SimpleCrossingS9N1-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='simple14', optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1100 | F 2252800 | FPS 0652 | D 1572 | rR:μσmM 0.70 0.38 0.00 0.95 | F:μσmM 100.1 120.3 17.0 324.0 | H 1.778 | V 0.296 | pL 0.026 | vL 0.007 | ∇ 0.040
Status saved
U 1101 | F 2254848 | FPS 0781 | D 1575 | rR:μσmM 0.72 0.35 0.00 0.94 | F:μσmM 93.2 112.5 21.0 324.0 | H 1.743 | V 0.341 | pL 0.011 | vL 0.010 | ∇ 0.036
U 1102 | F 2256896 | FPS 0781 | D 1578 | rR:μσmM 0.73 0.34 0.00 0.92 | F:μσmM 91.4 110.2 28.0 324.0 | H 1.726 | V 0.364 | pL -0.004 | vL 0.010 | ∇ 0.044
U 1103 | F 2258944 | FPS 0650 | D 1581 | rR:μσmM 0.76 0.32 0.00 0.95 | F:μσmM 82.7 103.1 19.0 324.0 | H 1.694 | V 0.388 | pL 0.002 | vL 0.011 | ∇ 0.041
U 1104 | F 2260992 | FPS 1190 | D 1583 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 61.1 86.5 17.0 324.0 | H 1.672 | V 0.410 | pL -0.005 | vL 0.008 | ∇ 0.044
U 1105 | F 2263040 | FPS 1157 | D 1584 | rR:μσmM 0.81 0.27 0.00 0.94 | F:μσmM 63.2 88.0 21.0 324.0 | H 1.694 | V 0.380 | pL -0.004 | vL 0.008 | ∇ 0.034
U 1106 | F 2265088 | FPS 1220 | D 1586 | rR:μσmM 0.80 0.28 0.00 0.94 | F:μσmM 67.5 92.5 20.0 324.0 | H 1.688 | V 0.397 | pL 0.003 | vL 0.010 | ∇ 0.035
U 1107 | F 2267136 | FPS 1190 | D 1588 | rR:μσmM 0.86 0.22 0.00 0.94 | F:μσmM 48.9 70.3 20.0 324.0 | H 1.625 | V 0.425 | pL -0.010 | vL 0.008 | ∇ 0.033
U 1108 | F 2269184 | FPS 1189 | D 1589 | rR:μσmM 0.78 0.32 0.00 0.94 | F:μσmM 74.5 103.7 21.0 324.0 | H 1.635 | V 0.427 | pL -0.003 | vL 0.006 | ∇ 0.033
U 1109 | F 2271232 | FPS 1152 | D 1591 | rR:μσmM 0.89 0.16 0.00 0.96 | F:μσmM 38.4 50.4 16.0 324.0 | H 1.625 | V 0.423 | pL 0.004 | vL 0.007 | ∇ 0.027
U 1110 | F 2273280 | FPS 1192 | D 1593 | rR:μσmM 0.80 0.31 0.00 0.95 | F:μσmM 66.8 99.3 18.0 324.0 | H 1.643 | V 0.389 | pL 0.002 | vL 0.008 | ∇ 0.035
Status saved
U 1111 | F 2275328 | FPS 1207 | D 1595 | rR:μσmM 0.77 0.33 0.00 0.95 | F:μσmM 77.6 106.0 17.0 324.0 | H 1.681 | V 0.354 | pL 0.015 | vL 0.008 | ∇ 0.039
U 1112 | F 2277376 | FPS 1019 | D 1597 | rR:μσmM 0.84 0.25 0.00 0.94 | F:μσmM 54.5 79.8 23.0 324.0 | H 1.697 | V 0.361 | pL 0.005 | vL 0.009 | ∇ 0.038
U 1113 | F 2279424 | FPS 0770 | D 1599 | rR:μσmM 0.70 0.38 0.00 0.95 | F:μσmM 100.5 121.2 18.0 324.0 | H 1.684 | V 0.356 | pL 0.002 | vL 0.013 | ∇ 0.048
U 1114 | F 2281472 | FPS 0776 | D 1602 | rR:μσmM 0.86 0.15 0.29 0.94 | F:μσmM 51.1 52.2 22.0 255.0 | H 1.736 | V 0.333 | pL 0.019 | vL 0.006 | ∇ 0.039
U 1115 | F 2283520 | FPS 1016 | D 1604 | rR:μσmM 0.75 0.34 0.00 0.95 | F:μσmM 84.3 109.0 19.0 324.0 | H 1.696 | V 0.358 | pL -0.004 | vL 0.009 | ∇ 0.036
U 1116 | F 2285568 | FPS 0882 | D 1606 | rR:μσmM 0.79 0.32 0.00 0.96 | F:μσmM 71.6 101.7 15.0 324.0 | H 1.656 | V 0.407 | pL -0.001 | vL 0.006 | ∇ 0.031
U 1117 | F 2287616 | FPS 0892 | D 1609 | rR:μσmM 0.90 0.12 0.21 0.96 | F:μσmM 36.2 43.8 16.0 283.0 | H 1.636 | V 0.400 | pL -0.007 | vL 0.008 | ∇ 0.041
U 1118 | F 2289664 | FPS 0615 | D 1612 | rR:μσmM 0.73 0.35 0.00 0.95 | F:μσmM 88.8 113.6 18.0 324.0 | H 1.685 | V 0.368 | pL -0.004 | vL 0.011 | ∇ 0.046
U 1119 | F 2291712 | FPS 0491 | D 1616 | rR:μσmM 0.86 0.22 0.00 0.94 | F:μσmM 48.8 70.9 20.0 324.0 | H 1.637 | V 0.395 | pL -0.003 | vL 0.008 | ∇ 0.036
U 1120 | F 2293760 | FPS 0949 | D 1618 | rR:μσmM 0.79 0.31 0.00 0.96 | F:μσmM 69.9 98.7 16.0 324.0 | H 1.713 | V 0.338 | pL 0.013 | vL 0.008 | ∇ 0.038
Status saved
U 1121 | F 2295808 | FPS 1122 | D 1620 | rR:μσmM 0.70 0.36 0.00 0.94 | F:μσmM 99.3 116.9 20.0 324.0 | H 1.711 | V 0.322 | pL 0.017 | vL 0.007 | ∇ 0.036
U 1122 | F 2297856 | FPS 1021 | D 1622 | rR:μσmM 0.78 0.26 0.00 0.93 | F:μσmM 78.6 88.6 24.0 324.0 | H 1.715 | V 0.351 | pL -0.005 | vL 0.013 | ∇ 0.054
U 1123 | F 2299904 | FPS 0752 | D 1625 | rR:μσmM 0.73 0.35 0.00 0.94 | F:μσmM 89.6 112.3 21.0 324.0 | H 1.734 | V 0.353 | pL 0.013 | vL 0.007 | ∇ 0.045
U 1124 | F 2301952 | FPS 0859 | D 1627 | rR:μσmM 0.73 0.33 0.00 0.93 | F:μσmM 89.9 106.0 25.0 324.0 | H 1.735 | V 0.309 | pL 0.016 | vL 0.007 | ∇ 0.053
U 1125 | F 2304000 | FPS 0576 | D 1631 | rR:μσmM 0.72 0.34 0.00 0.94 | F:μσmM 94.4 109.7 21.0 324.0 | H 1.725 | V 0.338 | pL 0.008 | vL 0.006 | ∇ 0.039
U 1126 | F 2306048 | FPS 0478 | D 1635 | rR:μσmM 0.70 0.37 0.00 0.95 | F:μσmM 99.6 118.3 17.0 324.0 | H 1.664 | V 0.349 | pL -0.005 | vL 0.010 | ∇ 0.040
U 1127 | F 2308096 | FPS 0689 | D 1638 | rR:μσmM 0.87 0.17 0.00 0.94 | F:μσmM 43.9 54.0 21.0 324.0 | H 1.683 | V 0.359 | pL -0.012 | vL 0.008 | ∇ 0.039
U 1128 | F 2310144 | FPS 0979 | D 1640 | rR:μσmM 0.72 0.36 0.00 0.94 | F:μσmM 93.8 113.8 22.0 324.0 | H 1.668 | V 0.342 | pL -0.006 | vL 0.011 | ∇ 0.044
U 1129 | F 2312192 | FPS 0891 | D 1643 | rR:μσmM 0.81 0.30 0.00 0.95 | F:μσmM 66.5 97.1 19.0 324.0 | H 1.664 | V 0.391 | pL 0.004 | vL 0.007 | ∇ 0.056
U 1130 | F 2314240 | FPS 0891 | D 1645 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 59.7 78.1 22.0 324.0 | H 1.688 | V 0.368 | pL 0.002 | vL 0.009 | ∇ 0.044
Status saved
U 1131 | F 2316288 | FPS 0854 | D 1647 | rR:μσmM 0.72 0.36 0.00 0.94 | F:μσmM 93.5 116.9 21.0 324.0 | H 1.684 | V 0.348 | pL 0.017 | vL 0.007 | ∇ 0.041
U 1132 | F 2318336 | FPS 0924 | D 1649 | rR:μσmM 0.79 0.29 0.00 0.95 | F:μσmM 72.9 93.7 19.0 324.0 | H 1.692 | V 0.369 | pL -0.006 | vL 0.010 | ∇ 0.046
U 1133 | F 2320384 | FPS 0765 | D 1652 | rR:μσmM 0.80 0.30 0.00 0.94 | F:μσmM 70.0 97.7 21.0 324.0 | H 1.709 | V 0.378 | pL -0.012 | vL 0.008 | ∇ 0.042
U 1134 | F 2322432 | FPS 1109 | D 1654 | rR:μσmM 0.82 0.25 0.00 0.95 | F:μσmM 61.3 81.3 17.0 324.0 | H 1.701 | V 0.353 | pL 0.003 | vL 0.007 | ∇ 0.040
U 1135 | F 2324480 | FPS 1160 | D 1656 | rR:μσmM 0.77 0.32 0.00 0.95 | F:μσmM 78.3 104.3 19.0 324.0 | H 1.716 | V 0.345 | pL -0.000 | vL 0.011 | ∇ 0.052
U 1136 | F 2326528 | FPS 0903 | D 1658 | rR:μσmM 0.73 0.35 0.00 0.94 | F:μσmM 90.1 114.0 21.0 324.0 | H 1.711 | V 0.350 | pL -0.003 | vL 0.011 | ∇ 0.049
U 1137 | F 2328576 | FPS 0625 | D 1661 | rR:μσmM 0.86 0.20 0.00 0.94 | F:μσmM 49.5 65.0 22.0 324.0 | H 1.734 | V 0.349 | pL 0.006 | vL 0.008 | ∇ 0.043
U 1138 | F 2330624 | FPS 1134 | D 1663 | rR:μσmM 0.69 0.39 0.00 0.95 | F:μσmM 105.3 125.1 18.0 324.0 | H 1.735 | V 0.353 | pL 0.003 | vL 0.012 | ∇ 0.043
U 1139 | F 2332672 | FPS 1078 | D 1665 | rR:μσmM 0.83 0.26 0.00 0.94 | F:μσmM 59.3 84.0 20.0 324.0 | H 1.760 | V 0.334 | pL 0.005 | vL 0.008 | ∇ 0.038
U 1140 | F 2334720 | FPS 0831 | D 1668 | rR:μσmM 0.77 0.31 0.00 0.94 | F:μσmM 76.4 98.9 20.0 324.0 | H 1.742 | V 0.333 | pL 0.006 | vL 0.009 | ∇ 0.042
Status saved
U 1141 | F 2336768 | FPS 0868 | D 1670 | rR:μσmM 0.62 0.41 0.00 0.94 | F:μσmM 124.7 132.2 21.0 324.0 | H 1.775 | V 0.301 | pL 0.017 | vL 0.009 | ∇ 0.039
U 1142 | F 2338816 | FPS 1014 | D 1672 | rR:μσmM 0.70 0.35 0.00 0.93 | F:μσmM 101.6 110.9 25.0 324.0 | H 1.789 | V 0.256 | pL 0.009 | vL 0.007 | ∇ 0.038
U 1143 | F 2340864 | FPS 0848 | D 1674 | rR:μσmM 0.63 0.39 0.00 0.95 | F:μσmM 123.0 126.6 19.0 324.0 | H 1.727 | V 0.290 | pL -0.006 | vL 0.008 | ∇ 0.041
U 1144 | F 2342912 | FPS 1085 | D 1676 | rR:μσmM 0.77 0.31 0.00 0.96 | F:μσmM 79.2 102.0 16.0 324.0 | H 1.670 | V 0.339 | pL -0.018 | vL 0.013 | ∇ 0.042
U 1145 | F 2344960 | FPS 1065 | D 1678 | rR:μσmM 0.82 0.24 0.00 0.96 | F:μσmM 61.8 80.4 15.0 324.0 | H 1.672 | V 0.365 | pL -0.023 | vL 0.013 | ∇ 0.048
U 1146 | F 2347008 | FPS 0875 | D 1681 | rR:μσmM 0.80 0.29 0.00 0.96 | F:μσmM 69.4 94.2 16.0 324.0 | H 1.611 | V 0.419 | pL -0.013 | vL 0.011 | ∇ 0.044
U 1147 | F 2349056 | FPS 1066 | D 1682 | rR:μσmM 0.89 0.16 0.00 0.96 | F:μσmM 39.6 52.4 16.0 324.0 | H 1.616 | V 0.413 | pL -0.004 | vL 0.010 | ∇ 0.043
U 1148 | F 2351104 | FPS 1076 | D 1684 | rR:μσmM 0.79 0.33 0.00 0.95 | F:μσmM 69.8 106.9 18.0 324.0 | H 1.609 | V 0.423 | pL -0.007 | vL 0.012 | ∇ 0.047
U 1149 | F 2353152 | FPS 1024 | D 1686 | rR:μσmM 0.83 0.26 0.00 0.96 | F:μσmM 58.0 85.1 16.0 324.0 | H 1.616 | V 0.419 | pL 0.007 | vL 0.013 | ∇ 0.047
U 1150 | F 2355200 | FPS 1106 | D 1688 | rR:μσmM 0.85 0.23 0.00 0.95 | F:μσmM 51.2 76.6 17.0 324.0 | H 1.594 | V 0.441 | pL -0.003 | vL 0.008 | ∇ 0.043
Status saved
U 1151 | F 2357248 | FPS 1061 | D 1690 | rR:μσmM 0.82 0.29 0.00 0.95 | F:μσmM 60.8 92.1 18.0 324.0 | H 1.628 | V 0.430 | pL 0.011 | vL 0.007 | ∇ 0.035
U 1152 | F 2359296 | FPS 1047 | D 1692 | rR:μσmM 0.83 0.27 0.00 0.95 | F:μσmM 59.5 86.7 17.0 324.0 | H 1.686 | V 0.381 | pL 0.020 | vL 0.008 | ∇ 0.040
U 1153 | F 2361344 | FPS 1081 | D 1694 | rR:μσmM 0.71 0.37 0.00 0.95 | F:μσmM 96.0 119.4 18.0 324.0 | H 1.693 | V 0.363 | pL 0.020 | vL 0.005 | ∇ 0.036
U 1154 | F 2363392 | FPS 1122 | D 1696 | rR:μσmM 0.76 0.34 0.00 0.95 | F:μσmM 82.0 109.0 19.0 324.0 | H 1.717 | V 0.345 | pL 0.010 | vL 0.009 | ∇ 0.038
U 1155 | F 2365440 | FPS 1083 | D 1698 | rR:μσmM 0.83 0.26 0.00 0.94 | F:μσmM 59.7 87.5 20.0 324.0 | H 1.693 | V 0.380 | pL -0.002 | vL 0.009 | ∇ 0.043
U 1156 | F 2367488 | FPS 1026 | D 1700 | rR:μσmM 0.75 0.34 0.00 0.94 | F:μσmM 82.5 110.1 20.0 324.0 | H 1.642 | V 0.411 | pL -0.008 | vL 0.010 | ∇ 0.044
U 1157 | F 2369536 | FPS 1137 | D 1702 | rR:μσmM 0.89 0.16 0.00 0.95 | F:μσmM 38.9 50.5 19.0 324.0 | H 1.637 | V 0.437 | pL -0.007 | vL 0.009 | ∇ 0.037
U 1158 | F 2371584 | FPS 1122 | D 1703 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 69.5 94.3 18.0 324.0 | H 1.684 | V 0.415 | pL 0.001 | vL 0.008 | ∇ 0.035
U 1159 | F 2373632 | FPS 1127 | D 1705 | rR:μσmM 0.81 0.27 0.00 0.95 | F:μσmM 63.8 85.2 18.0 324.0 | H 1.658 | V 0.407 | pL 0.002 | vL 0.009 | ∇ 0.042
U 1160 | F 2375680 | FPS 1136 | D 1707 | rR:μσmM 0.82 0.25 0.00 0.94 | F:μσmM 61.9 80.8 20.0 324.0 | H 1.623 | V 0.423 | pL -0.005 | vL 0.008 | ∇ 0.041
Status saved
U 1161 | F 2377728 | FPS 1107 | D 1709 | rR:μσmM 0.83 0.25 0.00 0.95 | F:μσmM 58.4 81.4 19.0 324.0 | H 1.603 | V 0.424 | pL -0.007 | vL 0.009 | ∇ 0.035
U 1162 | F 2379776 | FPS 1091 | D 1711 | rR:μσmM 0.83 0.27 0.00 0.95 | F:μσmM 59.2 85.6 17.0 324.0 | H 1.620 | V 0.415 | pL 0.001 | vL 0.009 | ∇ 0.036
U 1163 | F 2381824 | FPS 1164 | D 1713 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 68.1 96.5 19.0 324.0 | H 1.654 | V 0.404 | pL 0.004 | vL 0.009 | ∇ 0.043
U 1164 | F 2383872 | FPS 1106 | D 1714 | rR:μσmM 0.79 0.30 0.00 0.95 | F:μσmM 72.4 96.7 17.0 324.0 | H 1.618 | V 0.417 | pL 0.015 | vL 0.007 | ∇ 0.043
U 1165 | F 2385920 | FPS 1099 | D 1716 | rR:μσmM 0.83 0.27 0.00 0.96 | F:μσmM 56.5 85.2 15.0 324.0 | H 1.651 | V 0.414 | pL 0.007 | vL 0.006 | ∇ 0.036
U 1166 | F 2387968 | FPS 1140 | D 1718 | rR:μσmM 0.81 0.27 0.00 0.94 | F:μσmM 66.0 87.6 21.0 324.0 | H 1.702 | V 0.378 | pL 0.015 | vL 0.007 | ∇ 0.040
U 1167 | F 2390016 | FPS 1110 | D 1720 | rR:μσmM 0.67 0.38 0.00 0.95 | F:μσmM 109.8 123.2 19.0 324.0 | H 1.711 | V 0.331 | pL 0.014 | vL 0.010 | ∇ 0.056
U 1168 | F 2392064 | FPS 1116 | D 1722 | rR:μσmM 0.81 0.26 0.00 0.95 | F:μσmM 63.9 82.7 18.0 324.0 | H 1.656 | V 0.404 | pL -0.012 | vL 0.010 | ∇ 0.041
U 1169 | F 2394112 | FPS 1000 | D 1724 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 50.1 69.4 17.0 324.0 | H 1.641 | V 0.416 | pL -0.011 | vL 0.006 | ∇ 0.038
U 1170 | F 2396160 | FPS 1116 | D 1726 | rR:μσmM 0.79 0.29 0.00 0.94 | F:μσmM 72.1 94.3 20.0 324.0 | H 1.664 | V 0.377 | pL 0.007 | vL 0.009 | ∇ 0.055
Status saved
U 1171 | F 2398208 | FPS 1128 | D 1727 | rR:μσmM 0.74 0.31 0.00 0.95 | F:μσmM 86.7 100.7 19.0 324.0 | H 1.668 | V 0.372 | pL 0.012 | vL 0.006 | ∇ 0.038
U 1172 | F 2400256 | FPS 1145 | D 1729 | rR:μσmM 0.75 0.35 0.00 0.95 | F:μσmM 84.0 113.4 19.0 324.0 | H 1.679 | V 0.345 | pL 0.009 | vL 0.010 | ∇ 0.039
U 1173 | F 2402304 | FPS 1022 | D 1731 | rR:μσmM 0.75 0.35 0.00 0.95 | F:μσmM 86.0 113.7 18.0 324.0 | H 1.677 | V 0.372 | pL 0.002 | vL 0.011 | ∇ 0.044
U 1174 | F 2404352 | FPS 1125 | D 1733 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 56.0 80.6 19.0 324.0 | H 1.715 | V 0.346 | pL 0.002 | vL 0.011 | ∇ 0.050
U 1175 | F 2406400 | FPS 1153 | D 1735 | rR:μσmM 0.65 0.37 0.00 0.94 | F:μσmM 117.8 120.0 22.0 324.0 | H 1.771 | V 0.279 | pL 0.016 | vL 0.007 | ∇ 0.042
U 1176 | F 2408448 | FPS 1128 | D 1737 | rR:μσmM 0.72 0.36 0.00 0.94 | F:μσmM 92.4 116.4 20.0 324.0 | H 1.749 | V 0.292 | pL 0.012 | vL 0.006 | ∇ 0.039
U 1177 | F 2410496 | FPS 1120 | D 1739 | rR:μσmM 0.68 0.37 0.00 0.95 | F:μσmM 108.2 119.4 19.0 324.0 | H 1.729 | V 0.311 | pL 0.005 | vL 0.010 | ∇ 0.051
U 1178 | F 2412544 | FPS 1141 | D 1740 | rR:μσmM 0.73 0.34 0.00 0.94 | F:μσmM 91.2 108.1 23.0 324.0 | H 1.687 | V 0.360 | pL -0.006 | vL 0.010 | ∇ 0.044
U 1179 | F 2414592 | FPS 1126 | D 1742 | rR:μσmM 0.87 0.17 0.00 0.95 | F:μσmM 45.6 54.9 19.0 324.0 | H 1.695 | V 0.379 | pL -0.006 | vL 0.006 | ∇ 0.037
U 1180 | F 2416640 | FPS 1123 | D 1744 | rR:μσmM 0.74 0.35 0.00 0.94 | F:μσmM 88.1 112.9 22.0 324.0 | H 1.693 | V 0.359 | pL -0.003 | vL 0.009 | ∇ 0.036
Status saved
U 1181 | F 2418688 | FPS 1125 | D 1746 | rR:μσmM 0.79 0.30 0.00 0.95 | F:μσmM 70.0 95.1 17.0 324.0 | H 1.717 | V 0.342 | pL 0.008 | vL 0.006 | ∇ 0.032
U 1182 | F 2420736 | FPS 1131 | D 1748 | rR:μσmM 0.74 0.33 0.00 0.94 | F:μσmM 87.3 108.7 21.0 324.0 | H 1.735 | V 0.295 | pL 0.013 | vL 0.008 | ∇ 0.045
U 1183 | F 2422784 | FPS 1061 | D 1750 | rR:μσmM 0.62 0.42 0.00 0.94 | F:μσmM 126.9 134.5 23.0 324.0 | H 1.740 | V 0.269 | pL 0.013 | vL 0.007 | ∇ 0.039
U 1184 | F 2424832 | FPS 1089 | D 1751 | rR:μσmM 0.74 0.32 0.00 0.95 | F:μσmM 89.4 105.6 17.0 324.0 | H 1.710 | V 0.305 | pL -0.011 | vL 0.012 | ∇ 0.058
U 1185 | F 2426880 | FPS 1082 | D 1753 | rR:μσmM 0.78 0.30 0.00 0.96 | F:μσmM 75.6 97.9 16.0 324.0 | H 1.679 | V 0.375 | pL -0.009 | vL 0.007 | ∇ 0.049
U 1186 | F 2428928 | FPS 1102 | D 1755 | rR:μσmM 0.84 0.24 0.00 0.95 | F:μσmM 53.8 75.6 19.0 324.0 | H 1.665 | V 0.368 | pL -0.009 | vL 0.008 | ∇ 0.042
U 1187 | F 2430976 | FPS 1119 | D 1757 | rR:μσmM 0.77 0.34 0.00 0.95 | F:μσmM 77.3 108.4 17.0 324.0 | H 1.662 | V 0.325 | pL 0.018 | vL 0.006 | ∇ 0.037
U 1188 | F 2433024 | FPS 1089 | D 1759 | rR:μσmM 0.69 0.38 0.00 0.95 | F:μσmM 105.0 123.9 18.0 324.0 | H 1.732 | V 0.285 | pL 0.016 | vL 0.007 | ∇ 0.043
U 1189 | F 2435072 | FPS 1115 | D 1761 | rR:μσmM 0.77 0.33 0.00 0.95 | F:μσmM 76.2 105.0 17.0 324.0 | H 1.701 | V 0.301 | pL 0.010 | vL 0.008 | ∇ 0.036
U 1190 | F 2437120 | FPS 1140 | D 1763 | rR:μσmM 0.68 0.39 0.00 0.94 | F:μσmM 106.3 125.1 20.0 324.0 | H 1.702 | V 0.308 | pL -0.015 | vL 0.014 | ∇ 0.054
Status saved
U 1191 | F 2439168 | FPS 1136 | D 1764 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 55.5 81.6 19.0 324.0 | H 1.689 | V 0.323 | pL 0.004 | vL 0.007 | ∇ 0.040
U 1192 | F 2441216 | FPS 1125 | D 1766 | rR:μσmM 0.77 0.32 0.00 0.96 | F:μσmM 77.6 103.1 15.0 324.0 | H 1.687 | V 0.352 | pL -0.007 | vL 0.010 | ∇ 0.055
U 1193 | F 2443264 | FPS 1132 | D 1768 | rR:μσmM 0.69 0.39 0.00 0.94 | F:μσmM 102.8 124.6 23.0 324.0 | H 1.692 | V 0.322 | pL 0.014 | vL 0.008 | ∇ 0.050
U 1194 | F 2445312 | FPS 1124 | D 1770 | rR:μσmM 0.82 0.24 0.00 0.94 | F:μσmM 60.7 78.2 21.0 324.0 | H 1.691 | V 0.335 | pL -0.007 | vL 0.012 | ∇ 0.055
U 1195 | F 2447360 | FPS 1105 | D 1772 | rR:μσmM 0.74 0.33 0.00 0.94 | F:μσmM 87.6 108.8 20.0 324.0 | H 1.683 | V 0.345 | pL 0.002 | vL 0.009 | ∇ 0.044
U 1196 | F 2449408 | FPS 1117 | D 1774 | rR:μσmM 0.76 0.31 0.00 0.94 | F:μσmM 80.5 98.5 23.0 324.0 | H 1.718 | V 0.309 | pL 0.010 | vL 0.007 | ∇ 0.045
U 1197 | F 2451456 | FPS 1129 | D 1775 | rR:μσmM 0.79 0.27 0.00 0.94 | F:μσmM 72.1 87.1 22.0 324.0 | H 1.676 | V 0.332 | pL -0.008 | vL 0.006 | ∇ 0.043
U 1198 | F 2453504 | FPS 1110 | D 1777 | rR:μσmM 0.67 0.38 0.00 0.94 | F:μσmM 112.2 122.7 23.0 324.0 | H 1.691 | V 0.334 | pL 0.004 | vL 0.008 | ∇ 0.051
U 1199 | F 2455552 | FPS 1128 | D 1779 | rR:μσmM 0.85 0.21 0.00 0.94 | F:μσmM 52.7 69.4 20.0 324.0 | H 1.718 | V 0.320 | pL -0.001 | vL 0.006 | ∇ 0.042
U 1200 | F 2457600 | FPS 1120 | D 1781 | rR:μσmM 0.68 0.37 0.00 0.93 | F:μσmM 106.8 119.0 26.0 324.0 | H 1.727 | V 0.286 | pL 0.011 | vL 0.008 | ∇ 0.040
Status saved
U 1201 | F 2459648 | FPS 1121 | D 1783 | rR:μσmM 0.76 0.33 0.00 0.95 | F:μσmM 79.4 106.6 18.0 324.0 | H 1.707 | V 0.315 | pL -0.004 | vL 0.008 | ∇ 0.044
U 1202 | F 2461696 | FPS 1142 | D 1784 | rR:μσmM 0.72 0.38 0.00 0.94 | F:μσmM 94.1 121.5 20.0 324.0 | H 1.725 | V 0.274 | pL 0.005 | vL 0.008 | ∇ 0.044
U 1203 | F 2463744 | FPS 1146 | D 1786 | rR:μσmM 0.75 0.36 0.00 0.95 | F:μσmM 84.7 116.9 18.0 324.0 | H 1.708 | V 0.291 | pL -0.001 | vL 0.007 | ∇ 0.039
U 1204 | F 2465792 | FPS 1126 | D 1788 | rR:μσmM 0.74 0.35 0.00 0.95 | F:μσmM 86.8 113.5 17.0 324.0 | H 1.710 | V 0.286 | pL 0.008 | vL 0.010 | ∇ 0.043
U 1205 | F 2467840 | FPS 1114 | D 1790 | rR:μσmM 0.75 0.34 0.00 0.94 | F:μσmM 84.4 110.3 20.0 324.0 | H 1.696 | V 0.305 | pL -0.002 | vL 0.012 | ∇ 0.051
U 1206 | F 2469888 | FPS 1135 | D 1792 | rR:μσmM 0.75 0.34 0.00 0.94 | F:μσmM 84.7 110.4 21.0 324.0 | H 1.715 | V 0.293 | pL -0.003 | vL 0.011 | ∇ 0.050
U 1207 | F 2471936 | FPS 1128 | D 1794 | rR:μσmM 0.67 0.39 0.00 0.95 | F:μσmM 109.7 127.5 18.0 324.0 | H 1.734 | V 0.314 | pL 0.014 | vL 0.006 | ∇ 0.041
U 1208 | F 2473984 | FPS 1119 | D 1795 | rR:μσmM 0.76 0.32 0.00 0.94 | F:μσmM 79.8 103.5 20.0 324.0 | H 1.735 | V 0.325 | pL -0.004 | vL 0.011 | ∇ 0.051
U 1209 | F 2476032 | FPS 1075 | D 1797 | rR:μσmM 0.81 0.25 0.00 0.95 | F:μσmM 63.9 81.5 18.0 324.0 | H 1.673 | V 0.342 | pL 0.001 | vL 0.008 | ∇ 0.039
U 1210 | F 2478080 | FPS 1134 | D 1799 | rR:μσmM 0.75 0.34 0.00 0.95 | F:μσmM 83.1 110.3 18.0 324.0 | H 1.672 | V 0.345 | pL 0.000 | vL 0.006 | ∇ 0.059
Status saved
U 1211 | F 2480128 | FPS 1120 | D 1801 | rR:μσmM 0.80 0.30 0.00 0.96 | F:μσmM 69.5 99.5 14.0 324.0 | H 1.699 | V 0.338 | pL -0.001 | vL 0.009 | ∇ 0.045
U 1212 | F 2482176 | FPS 1152 | D 1803 | rR:μσmM 0.75 0.33 0.00 0.95 | F:μσmM 85.5 106.7 17.0 324.0 | H 1.681 | V 0.341 | pL -0.000 | vL 0.009 | ∇ 0.044
U 1213 | F 2484224 | FPS 1123 | D 1805 | rR:μσmM 0.82 0.28 0.00 0.94 | F:μσmM 59.8 89.9 22.0 324.0 | H 1.688 | V 0.366 | pL 0.003 | vL 0.006 | ∇ 0.047
